Date,Adj Close,Close,High,Low,Open,Volume
2021-03-19,69.91883087158203,82.94000244140625,83.61000061035156,81.4000015258789,82.61000061035156,11557600
2021-03-22,69.0589370727539,81.91999816894531,82.56999969482422,81.48999786376953,82.47000122070312,7169900
2021-03-23,66.6985092163086,79.12000274658203,81.91999816894531,78.8499984741211,81.13999938964844,10235500
2021-03-24,66.87557220458984,79.33000183105469,81.44000244140625,79.29000091552734,80.0999984741211,8459000
2021-03-25,67.5499496459961,80.12999725341797,80.37999725341797,78.30999755859375,79.29000091552734,11363800
2021-03-26,67.42351531982422,79.9800033569336,81.73999786376953,79.05000305175781,81.62999725341797,11107400
2021-03-29,65.65320587158203,77.87999725341797,78.8499984741211,76.0,77.0,21931700
2021-03-30,66.67324829101562,79.08999633789062,80.04000091552734,78.5,78.66999816894531,12063000
2021-03-31,65.46773529052734,77.66000366210938,79.0,77.6500015258789,78.66999816894531,12085500
2021-04-01,65.93982696533203,78.22000122070312,78.27999877929688,77.5,77.87999725341797,13195600
2021-04-05,65.75437927246094,78.0,79.30999755859375,77.83000183105469,79.19999694824219,10458800
2021-04-06,66.67324829101562,79.08999633789062,79.11000061035156,77.51000213623047,77.80000305175781,9445000
2021-04-07,66.631103515625,79.04000091552734,79.72000122070312,78.44999694824219,79.04000091552734,8329300
2021-04-08,67.60897827148438,80.19999694824219,80.48999786376953,78.16000366210938,78.5,9352700
2021-04-09,68.04733276367188,80.72000122070312,80.7300033569336,79.37000274658203,80.4800033569336,10693500
2021-04-12,67.59211730957031,80.18000030517578,81.06999969482422,79.5199966430664,80.94999694824219,8939700
2021-04-13,67.0441665649414,79.52999877929688,80.02999877929688,78.95999908447266,79.9000015258789,7085200
2021-04-14,68.10633087158203,80.79000091552734,82.05000305175781,79.30000305175781,79.61000061035156,10585500
2021-04-15,68.13166046142578,80.81999969482422,81.41000366210938,79.8499984741211,81.3499984741211,9930800
2021-04-16,66.25171661376953,78.58999633789062,81.68000030517578,77.76000213623047,81.0,29086400
2021-04-19,67.46566009521484,80.02999877929688,80.37000274658203,78.11000061035156,78.30000305175781,15151000
2021-04-20,65.15584564208984,77.29000091552734,79.62999725341797,76.5999984741211,79.30999755859375,13052800
2021-04-21,66.80809783935547,79.25,79.33999633789062,76.25,76.7300033569336,11075900
2021-04-22,65.99884033203125,78.29000091552734,79.5,78.1500015258789,78.91999816894531,9871700
2021-04-23,68.24121856689453,80.94999694824219,81.30000305175781,78.29000091552734,78.29000091552734,12002000
2021-04-26,68.72174072265625,81.5199966430664,82.41999816894531,81.37999725341797,81.80999755859375,8033500
2021-04-27,69.0926742553711,81.95999908447266,82.05000305175781,81.19999694824219,81.41000366210938,7057400
2021-04-28,69.74177551269531,82.7300033569336,82.94999694824219,82.06999969482422,82.4000015258789,7228200
2021-04-29,70.80847930908203,83.63999938964844,83.79000091552734,82.12999725341797,83.19999694824219,9974800
2021-04-30,69.88570404052734,82.55000305175781,83.27999877929688,82.2300033569336,82.88999938964844,9298600
2021-05-03,69.80950927734375,82.45999908447266,83.48999786376953,82.30000305175781,83.11000061035156,6759000
2021-05-04,69.96188354492188,82.63999938964844,82.83000183105469,80.75,82.08999633789062,8802700
2021-05-05,71.54500579833984,84.51000213623047,84.83999633789062,82.23999786376953,82.91000366210938,9424400
2021-05-06,73.50907897949219,86.83000183105469,86.91000366210938,84.4000015258789,84.93000030517578,11887900
2021-05-07,74.24561309814453,87.69999694824219,88.04000091552734,85.33999633789062,85.4800033569336,9947600
2021-05-10,73.20433044433594,86.47000122070312,88.87999725341797,86.43000030517578,88.06999969482422,9344500
2021-05-11,71.89210510253906,84.91999816894531,85.94000244140625,83.83999633789062,85.05999755859375,10397800
2021-05-12,70.84233093261719,83.68000030517578,86.19000244140625,83.36000061035156,85.4000015258789,12602200
2021-05-13,71.84132385253906,84.86000061035156,85.6500015258789,83.41000366210938,83.69000244140625,8639700
2021-05-14,73.9493179321289,87.3499984741211,87.58000183105469,85.61000061035156,85.61000061035156,7755900
2021-05-17,74.57575988769531,88.08999633789062,88.12000274658203,86.30000305175781,86.79000091552734,7157900
2021-05-18,73.62760162353516,86.97000122070312,88.56999969482422,86.87000274658203,88.2300033569336,6631700
2021-05-19,72.8487548828125,86.05000305175781,86.0999984741211,84.31999969482422,85.30999755859375,10165600
2021-05-20,73.20433044433594,86.47000122070312,87.02999877929688,85.31999969482422,86.18000030517578,7722100
2021-05-21,74.78742980957031,88.33999633789062,88.77999877929688,86.7300033569336,86.94000244140625,9326800
2021-05-24,75.93034362792969,89.69000244140625,90.19999694824219,88.31999969482422,88.70999908447266,7788800
2021-05-25,75.22764587402344,88.86000061035156,91.3499984741211,88.73999786376953,90.27999877929688,10599600
2021-05-26,75.64247131347656,89.3499984741211,89.8499984741211,87.94999694824219,88.66000366210938,8665200
2021-05-27,76.44674682617188,90.30000305175781,90.91999816894531,88.58999633789062,90.0999984741211,21840900
2021-05-28,76.99702453613281,90.94999694824219,91.27999877929688,89.9000015258789,90.55000305175781,9484800
2021-06-01,77.97905731201172,92.11000061035156,93.30999755859375,91.87000274658203,92.38999938964844,9576400
2021-06-02,78.52934265136719,92.76000213623047,93.1500015258789,91.55999755859375,92.51000213623047,6878400
2021-06-03,79.02881622314453,93.3499984741211,93.91999816894531,92.16000366210938,92.33000183105469,7926800
2021-06-04,79.54524993896484,93.95999908447266,94.16999816894531,92.63999938964844,93.86000061035156,6406800
2021-06-07,78.91031646728516,93.20999908447266,94.2699966430664,92.73999786376953,94.2300033569336,6773800
2021-06-08,78.55474853515625,92.79000091552734,93.19000244140625,91.69000244140625,92.3499984741211,7036300
2021-06-09,78.45316314697266,92.66999816894531,93.22000122070312,91.79000091552734,92.37999725341797,7811700
2021-06-10,77.61504364013672,91.68000030517578,93.9800033569336,91.52999877929688,93.5,6584900
2021-06-11,77.92826080322266,92.05000305175781,92.55999755859375,91.69000244140625,91.72000122070312,6509400
2021-06-14,76.80229187011719,90.72000122070312,91.88999938964844,89.88999938964844,91.79000091552734,10163100
2021-06-15,76.78536987304688,90.69999694824219,91.19999694824219,89.9000015258789,91.08999633789062,7459000
2021-06-16,77.12399291992188,91.0999984741211,91.63999938964844,89.44999694824219,90.5,11370300
2021-06-17,74.42340850830078,87.91000366210938,91.75,87.05999755859375,91.73999786376953,11131600
2021-06-18,71.1894302368164,84.08999633789062,86.9000015258789,83.91000366210938,86.38999938964844,22453900
2021-06-21,72.7556381225586,85.94000244140625,86.44999694824219,84.22000122070312,84.56999969482422,10672700
2021-06-22,72.55244445800781,85.69999694824219,86.22000122070312,84.9800033569336,85.86000061035156,9664100
2021-06-23,72.69636535644531,85.87000274658203,86.31999969482422,85.56999969482422,86.04000091552734,7139000
2021-06-24,73.7207260131836,87.08000183105469,87.38999938964844,85.83999633789062,86.45999908447266,7953500
2021-06-25,74.83821868896484,88.4000015258789,88.62000274658203,86.72000122070312,87.52999877929688,11139000
2021-06-28,74.24561309814453,87.69999694824219,88.19999694824219,86.43000030517578,88.05999755859375,6174600
2021-06-29,76.73458099365234,90.63999938964844,91.62999725341797,89.77999877929688,91.08999633789062,15413700
2021-06-30,77.62348175048828,91.69000244140625,91.91000366210938,90.12999725341797,90.16999816894531,9780300
2021-07-01,77.90287017822266,92.0199966430664,92.2300033569336,91.05000305175781,91.91999816894531,6792200
2021-07-02,77.91132354736328,92.02999877929688,92.08000183105469,91.33000183105469,91.9000015258789,4818000
2021-07-06,76.37055206298828,90.20999908447266,91.88999938964844,89.66000366210938,91.75,6701200
2021-07-07,76.2181625366211,90.02999877929688,90.45999908447266,88.56999969482422,89.63999938964844,6771600
2021-07-08,74.1948013305664,87.63999938964844,88.63999938964844,86.94999694824219,88.0999984741211,8778800
2021-07-09,76.47213745117188,90.33000183105469,90.62000274658203,88.61000061035156,89.36000061035156,7306500
2021-07-12,78.5208740234375,92.75,93.5199966430664,89.76000213623047,90.23999786376953,11951100
2021-07-13,78.91031646728516,93.20999908447266,93.52999877929688,91.73999786376953,92.47000122070312,12280100
2021-07-14,78.27536010742188,92.45999908447266,93.83000183105469,91.44000244140625,93.12000274658203,12572000
2021-07-15,78.41928100585938,92.62999725341797,94.05999755859375,91.30000305175781,91.36000061035156,12465900
2021-07-16,77.2509994506836,91.25,93.41999816894531,91.0999984741211,93.1500015258789,12595400
2021-07-19,75.64247131347656,89.3499984741211,89.69000244140625,87.58000183105469,89.51000213623047,14043000
2021-07-20,78.15684509277344,92.31999969482422,93.5999984741211,89.0,89.13999938964844,11522300
2021-07-21,81.00138854980469,95.68000030517578,96.05000305175781,93.18000030517578,93.23999786376953,14116900
2021-07-22,80.90824890136719,95.56999969482422,96.2300033569336,94.83999633789062,95.41999816894531,9235300
2021-07-23,80.04472351074219,94.55000305175781,97.16999816894531,94.19000244140625,96.27999877929688,13222800
2021-07-26,81.72943878173828,96.54000091552734,96.66000366210938,94.3499984741211,94.37000274658203,11420600
2021-07-27,81.67864227294922,96.4800033569336,97.05000305175781,95.5199966430664,95.87999725341797,8972900
2021-07-28,81.3315200805664,96.06999969482422,96.88999938964844,95.55000305175781,96.51000213623047,10054000
2021-07-29,82.10760498046875,96.27999877929688,96.8499984741211,95.52999877929688,96.16000366210938,9016200
2021-07-30,81.85176086425781,95.9800033569336,97.20999908447266,95.52999877929688,95.94000244140625,8320800
2021-08-02,82.06495666503906,96.2300033569336,98.4000015258789,95.9800033569336,96.72000122070312,9409600
2021-08-03,82.38047790527344,96.5999984741211,97.02999877929688,94.83000183105469,96.75,7044800
2021-08-04,82.11613464355469,96.29000091552734,97.54000091552734,95.55999755859375,95.7699966430664,7137500
2021-08-05,83.4294204711914,97.83000183105469,97.93000030517578,96.83999633789062,96.83999633789062,5675000
2021-08-06,85.04975128173828,99.7300033569336,99.9800033569336,98.29000091552734,98.62999725341797,9317900
2021-08-09,85.91108703613281,100.73999786376953,100.98999786376953,98.97000122070312,99.56999969482422,8297700
2021-08-10,87.0197525024414,102.04000091552734,102.93000030517578,100.58999633789062,100.73999786376953,8490500
2021-08-11,88.58887481689453,103.87999725341797,103.93000030517578,101.8499984741211,102.27999877929688,8793200
2021-08-12,89.2625732421875,104.66999816894531,104.72000122070312,103.51000213623047,103.52999877929688,6302100
2021-08-13,88.64005279541016,103.94000244140625,104.7699966430664,102.69000244140625,104.5,8312200
2021-08-16,88.4524154663086,103.72000122070312,103.81999969482422,102.19000244140625,103.20999908447266,6540300
2021-08-17,87.7275619506836,102.87000274658203,103.8499984741211,101.5999984741211,102.80999755859375,6492900
2021-08-18,86.35455322265625,101.26000213623047,103.05999755859375,101.12000274658203,102.37999725341797,7839800
2021-08-19,85.04975128173828,99.7300033569336,100.75,98.70999908447266,99.55000305175781,10644700
2021-08-20,85.84286499023438,100.66000366210938,101.0199966430664,99.51000213623047,99.79000091552734,6496900
2021-08-23,87.1220703125,102.16000366210938,102.87999725341797,101.72000122070312,101.98999786376953,5430700
2021-08-24,87.9151611328125,103.08999633789062,103.44000244140625,102.52999877929688,102.69000244140625,5339700
2021-08-25,88.76795196533203,104.08999633789062,104.97000122070312,103.04000091552734,103.2699966430664,5612100
2021-08-26,88.55474853515625,103.83999633789062,105.6500015258789,103.66999816894531,104.63999938964844,6882800
2021-08-27,89.9277572631836,105.44999694824219,105.47000122070312,103.68000030517578,103.88999938964844,5900600
2021-08-30,88.76795196533203,104.08999633789062,105.80999755859375,103.87999725341797,105.62999725341797,6459700
2021-08-31,89.05792236328125,104.43000030517578,104.70999908447266,103.37000274658203,104.2699966430664,7215100
2021-09-01,88.95557403564453,104.30999755859375,105.08000183105469,103.56999969482422,104.54000091552734,5762400
2021-09-02,89.39904022216797,104.83000183105469,105.51000213623047,104.36000061035156,105.01000213623047,5708400
2021-09-03,88.90441131591797,104.25,105.33000183105469,103.7699966430664,104.73999786376953,7195400
2021-09-07,88.84471130371094,104.18000030517578,105.37000274658203,104.06999969482422,104.08000183105469,6792100
2021-09-08,88.32450866699219,103.56999969482422,104.56999969482422,103.06999969482422,103.8499984741211,5601000
2021-09-09,88.55474853515625,103.83999633789062,105.2300033569336,103.30000305175781,103.3499984741211,6145700
2021-09-10,88.36714935302734,103.62000274658203,104.79000091552734,103.20999908447266,104.43000030517578,5958600
2021-09-13,89.0323486328125,104.4000015258789,104.5199966430664,103.22000122070312,103.83999633789062,6112200
2021-09-14,86.90886688232422,101.91000366210938,105.4000015258789,101.66000366210938,104.3499984741211,8400600
2021-09-15,87.87252807617188,103.04000091552734,103.33999633789062,101.80999755859375,102.16000366210938,6691900
2021-09-16,87.38643646240234,102.47000122070312,104.16999816894531,101.75,103.51000213623047,5881600
2021-09-17,86.77240753173828,101.75,103.88999938964844,101.41000366210938,102.12999725341797,17485600
2021-09-20,84.11166381835938,98.62999725341797,99.25,96.87000274658203,98.75,15443800
2021-09-21,83.83023834228516,98.30000305175781,99.7300033569336,97.94999694824219,99.43000030517578,8985600
2021-09-22,85.96226501464844,100.80000305175781,101.81999969482422,99.43000030517578,99.43000030517578,9497700
2021-09-23,88.30744171142578,103.55000305175781,103.98999786376953,101.5999984741211,101.76000213623047,6087900
2021-09-24,87.76165771484375,102.91000366210938,104.12999725341797,102.80999755859375,103.38999938964844,5529300
2021-09-27,89.62928771972656,105.0999984741211,105.76000213623047,103.83000183105469,103.8499984741211,8195200
2021-09-28,87.0197525024414,102.04000091552734,105.94999694824219,101.72000122070312,104.2699966430664,14183500
2021-09-29,84.89624786376953,99.55000305175781,101.61000061035156,99.11000061035156,101.08000183105469,11543000
2021-09-30,82.9859619140625,97.30999755859375,100.37999725341797,96.25,100.2300033569336,12258400
2021-10-01,84.46985626220703,99.05000305175781,99.91000366210938,97.05999755859375,97.93000030517578,7912700
2021-10-04,82.84953308105469,97.1500015258789,100.51000213623047,96.97000122070312,99.05000305175781,9482100
2021-10-05,84.59776306152344,99.19999694824219,99.7300033569336,97.47000122070312,98.22000122070312,8850300
2021-10-06,84.51249694824219,99.0999984741211,99.45999908447266,97.22000122070312,98.22000122070312,6912700
2021-10-07,84.25665283203125,98.80000305175781,100.91999816894531,98.69000244140625,100.55999755859375,7959600
2021-10-08,85.31412506103516,100.04000091552734,100.69000244140625,98.38999938964844,99.0199966430664,5301100
2021-10-11,82.96891784667969,97.29000091552734,100.68000030517578,97.20999908447266,100.08000183105469,7003900
2021-10-12,83.38677978515625,97.77999877929688,98.72000122070312,96.69000244140625,97.29000091552734,7913300
2021-10-13,84.06049346923828,98.56999969482422,99.18000030517578,96.68000030517578,98.12000274658203,10170900
2021-10-14,86.1413345336914,101.01000213623047,101.58000183105469,97.80999755859375,101.22000122070312,14766800
2021-10-15,87.10499572753906,102.13999938964844,103.22000122070312,101.8499984741211,102.45999908447266,11678100
2021-10-18,86.48246765136719,101.41000366210938,103.94000244140625,100.55000305175781,101.76000213623047,8924300
2021-10-19,86.77240753173828,101.75,102.44999694824219,101.30000305175781,101.55000305175781,6189500
2021-10-20,85.84286499023438,100.66000366210938,101.91999816894531,99.93000030517578,101.08000183105469,7426900
2021-10-21,85.51878356933594,100.27999877929688,101.75,99.56999969482422,100.36000061035156,5931400
2021-10-22,86.81504821777344,101.80000305175781,102.23999786376953,100.56999969482422,100.73999786376953,6761500
2021-10-25,86.90886688232422,101.91000366210938,102.73999786376953,101.66000366210938,102.30000305175781,3836000
2021-10-26,88.2392349243164,103.47000122070312,103.9800033569336,101.69000244140625,102.12000274658203,7649500
2021-10-27,86.87474822998047,101.87000274658203,103.83999633789062,101.83000183105469,102.97000122070312,7542400
2021-10-28,88.0168228149414,102.5,102.62999725341797,100.80000305175781,101.88999938964844,6663000
2021-10-29,88.25726318359375,102.77999877929688,103.30999755859375,101.93000030517578,102.11000061035156,8056900
2021-11-01,89.30487823486328,104.0,104.33000183105469,102.69000244140625,103.88999938964844,5432400
2021-11-02,89.87162017822266,104.66000366210938,105.33999633789062,103.37000274658203,103.93000030517578,7191700
2021-11-03,88.11127471923828,102.61000061035156,104.7300033569336,101.87999725341797,104.38999938964844,9009000
2021-11-04,85.68973541259766,99.79000091552734,102.30999755859375,98.16999816894531,102.2300033569336,14823800
2021-11-05,85.75843811035156,99.87000274658203,101.9800033569336,99.7300033569336,101.33000183105469,8449600
2021-11-08,85.93017578125,100.06999969482422,101.80000305175781,99.97000122070312,100.45999908447266,7332000
2021-11-09,85.62102508544922,99.70999908447266,100.30999755859375,98.27999877929688,99.45999908447266,8756900
2021-11-10,83.95516967773438,97.7699966430664,99.62000274658203,97.72000122070312,98.73999786376953,9191500
2021-11-11,84.90831756591797,98.87999725341797,99.30999755859375,97.47000122070312,98.04000091552734,6249600
2021-11-12,85.74125671386719,99.8499984741211,99.88999938964844,98.05000305175781,99.20999908447266,7270300
2021-11-15,86.0503921508789,100.20999908447266,100.80000305175781,99.95999908447266,100.02999877929688,5652200
2021-11-16,86.46257019042969,100.69000244140625,101.55999755859375,99.51000213623047,100.0,6448500
2021-11-17,83.87788391113281,97.68000030517578,100.62999725341797,97.3499984741211,100.51000213623047,9670700
2021-11-18,83.87788391113281,97.68000030517578,98.26000213623047,96.48999786376953,97.93000030517578,6850200
2021-11-19,83.2166976928711,96.91000366210938,97.87999725341797,94.94999694824219,96.22000122070312,9923400
2021-11-22,85.28614807128906,99.31999969482422,100.52999877929688,97.81999969482422,98.29000091552734,10430400
2021-11-23,87.46723937988281,101.86000061035156,102.12999725341797,100.18000030517578,100.30999755859375,8559200
2021-11-24,86.83181762695312,101.12000274658203,102.2300033569336,100.11000061035156,101.83999633789062,7146400
2021-11-26,84.09257507324219,97.93000030517578,98.16000366210938,95.87000274658203,98.05000305175781,11738200
2021-11-29,83.491455078125,97.2300033569336,99.5999984741211,95.95999908447266,99.04000091552734,13793400
2021-11-30,81.42200469970703,94.81999969482422,96.5,93.87999725341797,96.43000030517578,20586200
2021-12-01,81.7998275756836,95.26000213623047,98.61000061035156,95.26000213623047,96.9800033569336,11708200
2021-12-02,84.89114379882812,98.86000061035156,99.75,95.30000305175781,96.0,10685800
2021-12-03,84.33300018310547,98.20999908447266,100.87000274658203,96.8499984741211,100.04000091552734,9811800
2021-12-06,85.24321746826172,99.2699966430664,100.70999908447266,98.80000305175781,100.0,9624500
2021-12-07,88.0168228149414,102.5,103.11000061035156,100.33999633789062,100.37000274658203,10674400
2021-12-08,86.94342803955078,101.25,103.16000366210938,101.2300033569336,102.66000366210938,9089700
2021-12-09,86.36809539794922,100.58000183105469,101.81999969482422,100.25,100.7699966430664,7749600
2021-12-10,84.52190399169922,98.43000030517578,101.26000213623047,98.37999725341797,100.94000244140625,10429000
2021-12-13,83.43995666503906,97.16999816894531,98.19999694824219,96.80000305175781,98.1500015258789,10057100
2021-12-14,84.85680389404297,98.81999969482422,99.44000244140625,96.56999969482422,96.75,11105900
2021-12-15,85.38060760498047,99.43000030517578,99.83000183105469,97.12999725341797,99.12000274658203,7055000
2021-12-16,86.12767791748047,100.30000305175781,101.41999816894531,99.66000366210938,101.29000091552734,7889900
2021-12-17,83.40557861328125,97.12999725341797,99.5199966430664,96.80999755859375,99.47000122070312,20851400
2021-12-20,81.89427947998047,95.37000274658203,95.88999938964844,94.20999908447266,95.61000061035156,11931400
2021-12-21,83.95516967773438,97.7699966430664,98.51000213623047,96.06999969482422,96.18000030517578,8235100
2021-12-22,84.41027069091797,98.30000305175781,98.68000030517578,97.45999908447266,97.69000244140625,4798400
2021-12-23,85.30331420898438,99.33999633789062,99.97000122070312,98.7699966430664,99.01000213623047,4482200
2021-12-27,86.21355438232422,100.4000015258789,100.52999877929688,99.11000061035156,99.72000122070312,4196000
2021-12-28,85.84429931640625,99.97000122070312,101.0,99.58000183105469,100.5999984741211,4269700
2021-12-29,84.7795181274414,98.7300033569336,100.51000213623047,98.69000244140625,100.05000305175781,6923100
2021-12-30,84.83963012695312,98.80000305175781,99.97000122070312,98.72000122070312,98.86000061035156,3564900
2021-12-31,84.2900619506836,98.16000366210938,99.20999908447266,97.4800033569336,98.7300033569336,5124800
2022-01-03,86.03321838378906,100.19000244140625,101.4000015258789,99.30000305175781,99.33000183105469,8481900
2022-01-04,89.52812194824219,104.26000213623047,104.68000030517578,101.9800033569336,102.0,8967000
2022-01-05,87.31266784667969,101.68000030517578,105.02999877929688,101.56999969482422,103.69999694824219,10288800
2022-01-06,88.80683135986328,103.41999816894531,104.20999908447266,100.62000274658203,104.12000274658203,10059200
2022-01-07,89.3478012084961,104.05000305175781,104.52999877929688,102.93000030517578,103.51000213623047,6128400
2022-01-10,89.41650390625,104.12999725341797,105.0999984741211,102.83000183105469,104.72000122070312,8904900
2022-01-11,90.95357513427734,105.91999816894531,106.08999633789062,103.58000183105469,104.16000366210938,7320200
2022-01-12,88.48910522460938,103.05000305175781,106.47000122070312,102.3499984741211,106.05000305175781,10855200
2022-01-13,88.05974578857422,102.55000305175781,104.3499984741211,102.13999938964844,103.43000030517578,6267700
2022-01-14,84.90831756591797,98.87999725341797,100.47000122070312,97.38999938964844,99.75,16724900
2022-01-18,80.72644805908203,94.01000213623047,96.44000244140625,92.94000244140625,95.93000030517578,21803100
2022-01-19,82.20341491699219,95.7300033569336,98.25,94.95999908447266,98.01000213623047,19716100
2022-01-20,85.72407531738281,99.83000183105469,101.95999908447266,96.5999984741211,96.5999984741211,22637600
2022-01-21,84.89114379882812,98.86000061035156,99.55999755859375,96.3499984741211,98.13999938964844,22568300
2022-01-24,84.22135162353516,98.08000183105469,98.31999969482422,93.68000030517578,96.0199966430664,19527300
2022-01-25,85.04570770263672,99.04000091552734,99.83000183105469,95.01000213623047,96.58000183105469,16060700
2022-01-26,86.01604461669922,100.16999816894531,101.75,98.9000015258789,100.1500015258789,13344400
2022-01-27,86.85757446289062,101.1500015258789,102.2300033569336,99.66000366210938,101.30999755859375,17843100
2022-01-28,88.02488708496094,101.80000305175781,101.91999816894531,98.1500015258789,99.0999984741211,14044800
2022-01-31,88.6647720336914,102.54000091552734,102.73999786376953,100.27999877929688,100.97000122070312,8467000
2022-02-01,89.88396453857422,103.94999694824219,104.0999984741211,102.23999786376953,102.95999908447266,7885700
2022-02-02,89.85804748535156,103.91999816894531,104.30000305175781,102.30000305175781,103.80000305175781,9596300
2022-02-03,88.44859313964844,102.29000091552734,104.0999984741211,102.12999725341797,103.66999816894531,5986500
2022-02-04,90.0223159790039,104.11000061035156,105.0199966430664,102.06999969482422,102.1500015258789,7881800
2022-02-07,90.94752502441406,105.18000030517578,106.18000030517578,103.63999938964844,104.05000305175781,9129000
2022-02-08,91.95922088623047,106.3499984741211,107.31999969482422,105.31999969482422,105.97000122070312,9249000
2022-02-09,94.01715850830078,108.7300033569336,109.08000183105469,106.8499984741211,106.93000030517578,11054300
2022-02-10,93.01412963867188,107.56999969482422,109.7300033569336,107.1500015258789,108.19000244140625,8116200
2022-02-11,90.4200668334961,104.56999969482422,108.38999938964844,103.81999969482422,107.0,9755900
2022-02-14,88.69071197509766,102.56999969482422,104.5,101.5999984741211,104.02999877929688,11110300
2022-02-15,89.434326171875,103.43000030517578,104.3499984741211,102.12000274658203,103.5199966430664,6714100
2022-02-16,87.46285247802734,101.1500015258789,103.04000091552734,100.66999816894531,102.5,10190700
2022-02-17,83.1394271850586,96.1500015258789,100.20999908447266,95.88999938964844,100.0199966430664,15620300
2022-02-18,82.5082015991211,95.41999816894531,96.04000091552734,93.11000061035156,95.26000213623047,16321800
2022-02-22,81.92887115478516,94.75,96.7699966430664,93.9000015258789,94.68000030517578,9143700
2022-02-23,80.89124298095703,93.55000305175781,95.72000122070312,93.08000183105469,95.69999694824219,8722200
2022-02-24,79.38668823242188,91.80999755859375,92.18000030517578,88.52999877929688,89.8499984741211,18518000
2022-02-25,81.75592803955078,94.55000305175781,94.69999694824219,91.62999725341797,92.06999969482422,9717400
2022-02-28,78.46147918701172,90.73999786376953,92.22000122070312,89.91999816894531,91.58999633789062,17955100
2022-03-01,75.77230072021484,87.62999725341797,90.0,86.48999786376953,90.0,18341800
2022-03-02,76.42082214355469,88.37999725341797,89.27999877929688,87.0199966430664,88.05999755859375,18007500
2022-03-03,75.9020004272461,87.77999877929688,90.25,87.06999969482422,89.68000030517578,12197100
2022-03-04,74.67416381835938,86.36000061035156,86.9000015258789,84.76000213623047,86.19999694824219,11950700
2022-03-07,72.1579360961914,83.44999694824219,86.08000183105469,83.41999816894531,85.02999877929688,12680900
2022-03-08,72.03687286376953,83.30999755859375,85.75,81.97000122070312,83.62999725341797,11641200
2022-03-09,75.57343292236328,87.4000015258789,88.98999786376953,86.0999984741211,86.23999786376953,12994600
2022-03-10,74.24182891845703,85.86000061035156,87.80000305175781,85.01000213623047,85.7699966430664,11351600
2022-03-11,73.65385437011719,85.18000030517578,87.76000213623047,85.08000183105469,87.12000274658203,8568100
2022-03-14,73.2560806274414,84.72000122070312,86.70999908447266,84.47000122070312,85.8499984741211,8280700
2022-03-15,74.6482162475586,86.33000183105469,86.69999694824219,84.58000183105469,85.44999694824219,8672400
2022-03-16,79.34346008300781,91.76000213623047,92.3499984741211,88.0,88.01000213623047,17635900
2022-03-17,81.15930938720703,93.86000061035156,94.19000244140625,89.91999816894531,90.19999694824219,15156800
2022-03-18,81.9894027709961,94.81999969482422,94.9000015258789,92.41999816894531,93.4800033569336,16325400
2022-03-21,80.07843780517578,92.61000061035156,94.91000366210938,92.20999908447266,94.72000122070312,8568700
2022-03-22,81.4705810546875,94.22000122070312,94.5999984741211,92.87000274658203,93.16000366210938,7565100
2022-03-23,79.87956237792969,92.37999725341797,94.0,91.88999938964844,93.41000366210938,7465400
2022-03-24,79.66338348388672,92.12999725341797,93.0999984741211,91.8499984741211,92.55000305175781,6488300
2022-03-25,79.87956237792969,92.37999725341797,93.97000122070312,91.98999786376953,92.4800033569336,6592800
2022-03-28,78.91975402832031,91.2699966430664,92.30000305175781,90.13999938964844,92.27999877929688,8680800
2022-03-29,79.41264343261719,91.83999633789062,93.38999938964844,91.05000305175781,93.38999938964844,7431600
2022-03-30,78.05508422851562,90.2699966430664,91.94000244140625,89.76000213623047,91.86000061035156,7289800
2022-03-31,75.57343292236328,87.4000015258789,90.19000244140625,87.4000015258789,89.72000122070312,8422700
2022-04-01,75.21891784667969,86.98999786376953,88.52999877929688,85.91000366210938,88.13999938964844,8192300
2022-04-04,75.46967315673828,87.27999877929688,87.56999969482422,85.80999755859375,86.54000091552734,8098900
2022-04-05,73.74030303955078,85.27999877929688,86.83000183105469,84.94000244140625,86.55000305175781,11587400
2022-04-06,71.88123321533203,83.12999725341797,84.80999755859375,82.75,84.72000122070312,10493200
2022-04-07,71.88123321533203,83.12999725341797,83.61000061035156,81.4000015258789,82.87999725341797,11902900
2022-04-08,72.68538665771484,84.05999755859375,84.7699966430664,82.95999908447266,83.52999877929688,6937500
2022-04-11,72.65079498291016,84.0199966430664,85.81999969482422,83.0199966430664,83.58000183105469,8290400
2022-04-12,72.57299041748047,83.93000030517578,85.9800033569336,83.54000091552734,83.76000213623047,8057300
2022-04-13,72.74590301513672,84.12999725341797,84.25,82.77999877929688,82.93000030517578,8760300
2022-04-14,73.29066467285156,84.76000213623047,87.9000015258789,84.58999633789062,86.01000213623047,16348400
2022-04-18,74.7779312133789,86.4800033569336,87.18000030517578,84.31999969482422,84.38999938964844,7897500
2022-04-19,76.87909698486328,88.91000366210938,89.11000061035156,86.91999816894531,87.01000213623047,12637700
2022-04-20,78.34906005859375,90.61000061035156,91.58000183105469,89.61000061035156,89.61000061035156,11828400
2022-04-21,76.87909698486328,88.91000366210938,92.93000030517578,88.70999908447266,91.52999877929688,9563900
2022-04-22,73.27335357666016,84.73999786376953,88.20999908447266,84.62999725341797,88.12000274658203,11455400
2022-04-25,73.54144287109375,85.05000305175781,85.30999755859375,82.88999938964844,84.02999877929688,11577600
