Date,Adj Close,Close,High,Low,Open,Volume
2021-03-22,131.67808532714844,150.97000122070312,153.97000122070312,150.61000061035156,152.8000030517578,19944800
2021-03-23,130.3610382080078,149.4600067138672,152.1199951171875,148.9600067138672,150.3300018310547,17076300
2021-03-24,131.37278747558594,150.6199951171875,153.17999267578125,149.86000061035156,150.0,13079800
2021-03-25,133.05616760253906,152.5500030517578,152.97000122070312,149.3300018310547,150.0,15608300
2021-03-26,135.27157592773438,155.08999633789062,155.4499969482422,152.5500030517578,154.3000030517578,16754400
2021-03-29,133.1695556640625,152.67999267578125,153.72999572753906,151.0399932861328,152.1199951171875,17570300
2021-03-30,134.739501953125,154.47999572753906,155.8699951171875,153.8800048828125,154.4600067138672,13184300
2021-03-31,132.7770538330078,152.22999572753906,154.49000549316406,152.1199951171875,153.27999877929688,16736700
2021-04-01,134.0679931640625,153.7100067138672,153.7899932861328,151.5500030517578,151.89999389648438,16561500
2021-04-05,134.77857971191406,153.6199951171875,154.94000244140625,152.60000610351562,154.39999389648438,13508000
2021-04-06,133.8310546875,152.5399932861328,154.27999877929688,151.86000061035156,152.7899932861328,13071600
2021-04-07,135.92791748046875,154.92999267578125,155.22999572753906,152.64999389648438,153.10000610351562,16903500
2021-04-08,136.09461975097656,155.1199951171875,155.50999450683594,152.30999755859375,154.0,12335500
2021-04-09,137.11233520507812,156.27999877929688,157.0399932861328,154.97000122070312,155.80999755859375,12122400
2021-04-12,136.82286071777344,155.9499969482422,157.25,155.57000732421875,155.5800018310547,12273400
2021-04-13,135.19097900390625,154.08999633789062,155.1999969482422,152.42999267578125,154.75,16113600
2021-04-14,132.6641845703125,151.2100067138672,153.8300018310547,150.92999267578125,151.47000122070312,19939600
2021-04-15,133.50640869140625,152.1699981689453,152.1999969482422,149.32000732421875,151.25,17694100
2021-04-16,134.49781799316406,153.3000030517578,154.50999450683594,152.69000244140625,153.8699951171875,13773400
2021-04-19,133.92758178710938,152.64999389648438,153.8800048828125,152.22000122070312,153.4199981689453,11900200
2021-04-20,130.96212768554688,149.27000427246094,151.75,148.64999389648438,151.74000549316406,13716700
2021-04-21,132.0763397216797,150.5399932861328,150.61000061035156,146.7899932861328,147.7899932861328,12236700
2021-04-22,129.29515075683594,147.3699951171875,150.3000030517578,147.25999450683594,150.22999572753906,15256100
2021-04-23,131.76930236816406,150.19000244140625,151.1300048828125,146.69000244140625,147.17999267578125,14041900
2021-04-26,132.09388732910156,150.55999755859375,152.4600067138672,150.3800048828125,150.77999877929688,10799100
2021-04-27,132.69924926757812,151.25,151.57000732421875,150.11000061035156,150.5,12821200
2021-04-28,133.55906677246094,152.22999572753906,152.88999938964844,151.39999389648438,152.42999267578125,8943700
2021-04-29,136.15606689453125,155.19000244140625,155.27999877929688,153.1999969482422,153.5399932861328,12976900
2021-04-30,134.94529724121094,153.80999755859375,154.49000549316406,153.00999450683594,154.10000610351562,11705100
2021-05-03,134.55047607421875,153.36000061035156,155.47999572753906,153.1300048828125,154.85000610351562,11801100
2021-05-04,136.41043090820312,155.47999572753906,155.63999938964844,152.13999938964844,152.8699951171875,12977700
2021-05-05,138.20025634765625,157.52000427246094,158.27999877929688,154.6300048828125,156.0,10506700
2021-05-06,140.9814910888672,160.69000244140625,160.82000732421875,157.16000366210938,158.07000732421875,13542400
2021-05-07,141.46401977539062,161.24000549316406,161.5,157.02000427246094,157.22000122070312,14257800
2021-05-10,141.4464569091797,161.22000122070312,163.72999572753906,161.1199951171875,161.5,14014300
2021-05-11,139.09515380859375,158.5399932861328,162.38999938964844,158.0399932861328,161.0800018310547,15451700
2021-05-12,138.13888549804688,157.4499969482422,160.77999877929688,157.02999877929688,159.61000061035156,14381700
2021-05-13,141.69210815429688,161.5,162.4499969482422,157.67999267578125,158.17999267578125,15395000
2021-05-14,143.89425659179688,164.00999450683594,164.4499969482422,161.99000549316406,162.38999938964844,10584000
2021-05-17,144.4733123779297,164.6699981689453,164.85000610351562,163.02999877929688,163.3699951171875,9886800
2021-05-18,142.4378662109375,162.35000610351562,165.5,162.24000549316406,164.67999267578125,11098100
2021-05-19,141.3498992919922,161.11000061035156,161.17999267578125,158.63999938964844,161.0,13278900
2021-05-20,141.1043243408203,160.8300018310547,161.86000061035156,159.52000427246094,160.8300018310547,10426000
2021-05-21,142.7098846435547,162.66000366210938,163.22000122070312,160.94000244140625,161.33999633789062,10249000
2021-05-24,143.48194885253906,163.5399932861328,164.22999572753906,162.1199951171875,163.36000061035156,9440300
2021-05-25,141.9991912841797,161.85000610351562,165.6999969482422,161.55999755859375,163.85000610351562,12609100
2021-05-26,141.9816436767578,161.8300018310547,163.74000549316406,161.30999755859375,163.57000732421875,13058300
2021-05-27,144.19256591796875,164.35000610351562,164.75,162.57000732421875,163.9499969482422,15707500
2021-05-28,144.09605407714844,164.24000549316406,164.94000244140625,163.25999450683594,164.67999267578125,10291300
2021-06-01,145.68405151367188,166.0500030517578,166.91000366210938,165.47999572753906,165.8699951171875,9445400
2021-06-02,145.69284057617188,166.05999755859375,167.44000244140625,165.52999877929688,167.25999450683594,10498600
2021-06-03,145.7893524169922,166.1699981689453,167.25,164.66000366210938,165.41000366210938,13354400
2021-06-04,146.02622985839844,166.44000244140625,166.6699981689453,165.02999877929688,166.2100067138672,8510800
2021-06-07,145.34190368652344,165.66000366210938,167.10000610351562,165.13999938964844,167.0,7267200
2021-06-08,144.76283264160156,165.0,165.75999450683594,163.16000366210938,164.49000549316406,10370700
2021-06-09,142.9555206298828,162.94000244140625,164.22000122070312,162.27999877929688,164.13999938964844,12377400
2021-06-10,140.72705078125,160.39999389648438,165.24000549316406,160.30999755859375,164.36000061035156,12119400
2021-06-11,140.63050842285156,160.2899932861328,161.1999969482422,159.05999755859375,160.42999267578125,13683800
2021-06-14,138.24411010742188,157.57000732421875,160.3300018310547,156.66000366210938,160.14999389648438,19917900
2021-06-15,136.14723205566406,155.17999267578125,156.9199981689453,154.1300048828125,156.6999969482422,24485500
2021-06-16,137.1035919189453,156.27000427246094,157.6199951171875,153.11000061035156,154.72999572753906,25321200
2021-06-17,133.146728515625,151.75999450683594,157.4600067138672,151.25,157.10000610351562,29722400
2021-06-18,129.77772521972656,147.9199981689453,149.6999969482422,147.55999755859375,149.3000030517578,43595700
2021-06-21,131.9798583984375,150.42999267578125,151.1999969482422,149.02000427246094,149.0800018310547,18664800
2021-06-22,131.78684997558594,150.2100067138672,150.97000122070312,148.66000366210938,150.60000610351562,14251200
2021-06-23,132.585205078125,151.1199951171875,152.0399932861328,150.08999633789062,150.1999969482422,12733300
2021-06-24,133.8047332763672,152.50999450683594,153.1199951171875,151.22000122070312,151.9199981689453,13733200
2021-06-25,135.15586853027344,154.0500030517578,154.5,151.6699981689453,152.58999633789062,15484900
2021-06-28,135.4014892578125,154.3300018310547,154.47999572753906,152.1199951171875,153.6999969482422,14125800
2021-06-29,135.23483276367188,154.13999938964844,156.30999755859375,153.61000061035156,155.0,14528700
2021-06-30,136.4630889892578,155.5399932861328,156.0800018310547,153.7100067138672,153.75,12531000
2021-07-01,137.81427001953125,157.0800018310547,157.13999938964844,155.4199981689453,156.25999450683594,10479400
2021-07-02,137.68185424804688,156.02999877929688,156.32000732421875,155.1199951171875,155.9499969482422,11424000
2021-07-06,135.36997985839844,153.41000366210938,155.77999877929688,152.35000610351562,155.77999877929688,15083400
2021-07-07,135.52880859375,153.58999633789062,154.27999877929688,151.5500030517578,152.00999450683594,12271800
2021-07-08,133.19041442871094,150.94000244140625,152.52999877929688,150.0399932861328,151.61000061035156,17834600
2021-07-09,137.45248413085938,155.77000427246094,156.14999389648438,152.5800018310547,153.0500030517578,13694500
2021-07-12,139.42019653320312,158.0,159.16000366210938,153.94000244140625,154.35000610351562,19940400
2021-07-13,137.34654235839844,155.64999389648438,157.38999938964844,153.5,156.0500030517578,22671700
2021-07-14,136.87890625,155.1199951171875,157.27999877929688,152.9499969482422,155.9499969482422,14622800
2021-07-15,137.17892456054688,155.4600067138672,156.52999877929688,153.6999969482422,153.89999389648438,11539300
2021-07-16,134.04637145996094,151.91000366210938,156.27999877929688,151.02000427246094,155.9600067138672,14002700
2021-07-19,129.68728637695312,146.97000122070312,149.82000732421875,145.7100067138672,148.5500030517578,22172900
2021-07-20,132.10504150390625,149.7100067138672,151.1199951171875,146.3300018310547,146.52000427246094,15385200
2021-07-21,134.88465881347656,152.86000061035156,153.64999389648438,151.36000061035156,152.0500030517578,12356700
2021-07-22,133.1815948486328,150.92999267578125,153.44000244140625,149.97000122070312,152.8800048828125,9913300
2021-07-23,132.9256591796875,150.63999938964844,152.83999633789062,150.25,151.47999572753906,9666100
2021-07-26,133.8169403076172,151.64999389648438,151.9600067138672,150.1699981689453,150.19000244140625,8208000
2021-07-27,133.6404571533203,151.4499969482422,152.49000549316406,149.8000030517578,150.39999389648438,11218700
2021-07-28,133.86105346679688,151.6999969482422,152.77000427246094,150.8800048828125,152.2899932861328,9217300
2021-07-29,135.00816345214844,153.0,153.8699951171875,151.91000366210938,153.13999938964844,9063500
2021-07-30,133.93162536621094,151.77999877929688,153.6699981689453,151.1999969482422,152.5800018310547,9805200
2021-08-02,133.39334106445312,151.1699981689453,154.4499969482422,151.07000732421875,152.02999877929688,10203200
2021-08-03,134.9110870361328,152.88999938964844,153.32000732421875,149.52000427246094,151.9499969482422,10394800
2021-08-04,133.4551544189453,151.24000549316406,153.3699951171875,150.91000366210938,151.25,10155000
2021-08-05,135.1405792236328,153.14999389648438,153.69000244140625,152.00999450683594,152.27999877929688,9151500
2021-08-06,138.97900390625,157.5,157.82000732421875,155.11000061035156,155.19000244140625,13328800
2021-08-09,138.82896423339844,157.3300018310547,158.5500030517578,155.89999389648438,157.52000427246094,9516900
2021-08-10,140.53204345703125,159.25999450683594,159.97999572753906,156.30999755859375,156.74000549316406,8667000
2021-08-11,142.20858764648438,161.16000366210938,161.5,159.0800018310547,160.0,9156500
2021-08-12,142.76449584960938,161.7899932861328,162.3699951171875,160.5500030517578,161.8800048828125,8844200
2021-08-13,141.16737365722656,159.97999572753906,162.16000366210938,159.57000732421875,161.7899932861328,8980900
2021-08-16,140.2408905029297,158.92999267578125,159.02999877929688,156.77999877929688,158.94000244140625,8755800
2021-08-17,138.54664611816406,157.00999450683594,158.86000061035156,155.27000427246094,157.57000732421875,9347200
2021-08-18,137.28480529785156,155.5800018310547,158.00999450683594,155.33999633789062,156.30999755859375,8065500
2021-08-19,136.1376495361328,154.27999877929688,155.55999755859375,153.00999450683594,153.16000366210938,9517700
2021-08-20,136.52590942382812,154.72000122070312,154.89999389648438,153.16000366210938,154.35000610351562,6974100
2021-08-23,138.2730712890625,156.6999969482422,157.08999633789062,155.24000549316406,155.3300018310547,7934600
2021-08-24,139.1289825439453,157.6699981689453,158.5500030517578,156.8699951171875,157.0,7670900
2021-08-25,141.99684143066406,160.9199981689453,161.77999877929688,157.8000030517578,158.50999450683594,11335000
2021-08-26,142.729248046875,161.75,163.8300018310547,161.14999389648438,162.25999450683594,11027500
2021-08-27,143.8763427734375,163.0500030517578,163.16000366210938,161.25999450683594,161.75,8780200
2021-08-30,141.5733184814453,160.44000244140625,163.49000549316406,159.8800048828125,163.2100067138672,7937600
2021-08-31,141.14089965820312,159.9499969482422,161.3699951171875,159.35000610351562,160.44000244140625,12340800
2021-09-01,140.93798828125,159.72000122070312,160.75999450683594,158.97000122070312,160.22000122070312,8729900
2021-09-02,141.5908966064453,160.4600067138672,161.61000061035156,159.42999267578125,160.02000427246094,8813300
2021-09-03,140.73500061035156,159.49000549316406,160.88999938964844,159.14999389648438,160.38999938964844,7959700
2021-09-07,140.4879150390625,159.2100067138672,161.3800048828125,158.9600067138672,159.99000549316406,9285600
2021-09-08,139.8614044189453,158.5,159.5800018310547,158.0399932861328,158.88999938964844,7852700
2021-09-09,140.4702911376953,159.19000244140625,160.8300018310547,158.0800018310547,158.27000427246094,7904300
2021-09-10,138.85546875,157.36000061035156,160.72000122070312,157.22000122070312,160.55999755859375,8311600
2021-09-13,141.06146240234375,159.86000061035156,160.0500030517578,158.07000732421875,158.52999877929688,10052800
2021-09-14,138.599609375,157.07000732421875,161.33999633789062,156.25999450683594,160.4499969482422,11685600
2021-09-15,139.56137084960938,158.16000366210938,158.69000244140625,156.47000122070312,156.72000122070312,11691500
2021-09-16,139.4996337890625,158.08999633789062,160.85000610351562,157.22000122070312,159.41000366210938,10880900
2021-09-17,139.13784790039062,157.67999267578125,159.00999450683594,157.0,157.3800048828125,25581600
2021-09-20,134.972900390625,152.9600067138672,154.55999755859375,150.49000549316406,153.88999938964844,15819900
2021-09-21,134.9905242919922,152.97999572753906,154.5500030517578,152.5800018310547,153.52999877929688,8999900
2021-09-22,137.5759735107422,155.91000366210938,157.25,155.10000610351562,155.1999969482422,11236200
2021-09-23,142.2262725830078,161.17999267578125,161.7100067138672,157.6699981689453,158.0,12336100
2021-09-24,143.86753845214844,163.0399932861328,163.58999633789062,160.82000732421875,161.44000244140625,10102400
2021-09-27,147.34420776367188,166.97999572753906,167.39999389648438,164.61000061035156,165.0,13220900
2021-09-28,146.55006408691406,166.0800018310547,169.3000030517578,165.66000366210938,167.6999969482422,13387900
2021-09-29,146.43533325195312,165.9499969482422,166.89999389648438,165.0399932861328,166.2100067138672,7777100
2021-09-30,144.4411163330078,163.69000244140625,166.99000549316406,162.7899932861328,166.9199981689453,13161200
2021-10-01,147.47657775878906,167.1300048828125,168.3000030517578,163.60000610351562,164.0,11285000
2021-10-04,147.3177490234375,166.9499969482422,170.44000244140625,165.72999572753906,166.97000122070312,14120000
2021-10-05,149.72349548339844,168.66000366210938,170.13999938964844,166.6699981689453,167.2100067138672,12292900
2021-10-06,150.0430450439453,169.02000427246094,169.10000610351562,166.0,167.99000549316406,8692600
2021-10-07,150.99290466308594,170.08999633789062,171.50999450683594,169.5399932861328,171.1999969482422,10195400
2021-10-08,151.10830688476562,170.22000122070312,171.33999633789062,169.3000030517578,170.02000427246094,8190100
2021-10-11,147.93023681640625,166.63999938964844,171.2899932861328,166.4600067138672,170.8000030517578,12154700
2021-10-12,146.79397583007812,165.36000061035156,166.69000244140625,164.77000427246094,165.75,13032600
2021-10-13,142.92352294921875,161.0,165.41000366210938,160.60000610351562,164.07000732421875,22753500
2021-10-14,145.11622619628906,163.47000122070312,164.00999450683594,160.05999755859375,161.75,15176800
2021-10-15,147.9036102294922,166.61000061035156,167.1699981689453,164.13999938964844,165.35000610351562,14267400
2021-10-18,147.85037231445312,166.5500030517578,168.61000061035156,165.91000366210938,166.47999572753906,12672900
2021-10-19,149.6436004638672,168.57000732421875,168.64999389648438,166.5800018310547,167.39999389648438,8053900
2021-10-20,151.65870666503906,170.83999633789062,170.8699951171875,167.4600067138672,168.3000030517578,8185600
2021-10-21,150.4691619873047,169.5,171.3300018310547,168.67999267578125,170.75999450683594,8415200
2021-10-22,152.4931640625,171.77999877929688,172.08999633789062,169.6999969482422,170.02999877929688,8817900
2021-10-25,151.7475128173828,170.94000244140625,172.9600067138672,170.47999572753906,172.7100067138672,10159200
2021-10-26,152.1558380126953,171.39999389648438,172.49000549316406,170.5399932861328,171.0,8015100
2021-10-27,148.98666381835938,167.8300018310547,170.6999969482422,167.33999633789062,170.32000732421875,9847000
2021-10-28,151.2326202392578,170.36000061035156,170.50999450683594,167.9600067138672,168.3000030517578,7212900
2021-10-29,150.81539916992188,169.88999938964844,172.24000549316406,169.38999938964844,171.17999267578125,8140100
2021-11-01,150.73550415039062,169.8000030517578,172.3300018310547,169.00999450683594,172.0399932861328,7435500
2021-11-02,151.33026123046875,170.47000122070312,171.69000244140625,168.9199981689453,169.8000030517578,7173800
2021-11-03,151.383544921875,170.52999877929688,171.1300048828125,169.14999389648438,170.1300048828125,8402700
2021-11-04,149.3949737548828,168.2899932861328,170.1999969482422,166.49000549316406,170.0,9574200
2021-11-05,149.18197631835938,168.0500030517578,170.08999633789062,167.41000366210938,168.89999389648438,7975600
2021-11-08,150.0785369873047,169.05999755859375,170.9199981689453,168.74000549316406,169.0500030517578,6413700
2021-11-09,148.94227600097656,167.77999877929688,168.47000122070312,166.60000610351562,167.35000610351562,7990300
2021-11-10,148.80023193359375,167.6199951171875,168.9499969482422,167.08999633789062,167.4499969482422,6999200
2021-11-11,148.7913818359375,167.61000061035156,168.67999267578125,166.89999389648438,167.52000427246094,5815300
2021-11-12,148.1255645751953,166.86000061035156,167.74000549316406,165.72000122070312,167.64999389648438,8113400
2021-11-15,147.8592529296875,166.55999755859375,167.7899932861328,166.0,167.2100067138672,6492500
2021-11-16,146.79397583007812,165.36000061035156,167.07000732421875,165.1199951171875,167.05999755859375,9706100
2021-11-17,146.00390625,164.47000122070312,165.55999755859375,163.38999938964844,165.2100067138672,9909600
2021-11-18,144.74334716796875,163.0500030517578,164.85000610351562,162.55999755859375,164.38999938964844,8122500
2021-11-19,142.8524932861328,160.9199981689453,162.11000061035156,159.4499969482422,161.3000030517578,12193600
2021-11-22,145.8974151611328,164.35000610351562,165.97999572753906,162.99000549316406,164.16000366210938,14549900
2021-11-23,149.3861541748047,168.27999877929688,168.55999755859375,165.3699951171875,165.5,12354400
2021-11-24,148.21437072753906,166.9600067138672,169.44000244140625,166.44000244140625,168.4600067138672,9629800
2021-11-26,143.7490997314453,161.92999267578125,162.64999389648438,158.82000732421875,162.13999938964844,13619300
2021-11-29,143.127685546875,161.22999572753906,164.77999877929688,159.82000732421875,163.30999755859375,12104400
2021-11-30,140.99716186523438,158.8300018310547,160.6300048828125,158.2899932861328,159.16000366210938,18922600
2021-12-01,140.16268920898438,157.88999938964844,163.27000427246094,157.8000030517578,161.0,12253400
2021-12-02,143.1099395751953,161.2100067138672,163.25,158.8000030517578,159.8300018310547,12969900
2021-12-03,140.5177764892578,158.2899932861328,161.8300018310547,157.19000244140625,161.5,12681800
2021-12-06,142.1778106689453,160.16000366210938,162.61000061035156,159.4600067138672,161.00999450683594,11186500
2021-12-07,144.31724548339844,162.57000732421875,163.38999938964844,161.16000366210938,161.8800048828125,9851600
2021-12-08,142.66607666015625,160.7100067138672,163.27000427246094,160.1699981689453,162.66000366210938,11705700
2021-12-09,142.44412231445312,160.4600067138672,160.92999267578125,158.64999389648438,159.64999389648438,11189600
2021-12-10,141.87600708007812,159.82000732421875,161.6999969482422,159.1300048828125,161.32000732421875,10405400
2021-12-13,140.1893310546875,157.9199981689453,159.7899932861328,157.27999877929688,159.5,12069000
2021-12-14,141.2635040283203,159.1300048828125,160.88999938964844,157.3000030517578,157.4499969482422,12563600
2021-12-15,140.20709228515625,157.94000244140625,159.85000610351562,157.35000610351562,159.85000610351562,14014200
2021-12-16,142.39976501464844,160.41000366210938,161.82000732421875,158.6999969482422,160.38999938964844,19542800
2021-12-17,139.1595458984375,156.75999450683594,159.3800048828125,155.17999267578125,159.32000732421875,28082000
2021-12-20,136.65618896484375,153.94000244140625,154.6999969482422,151.83999633789062,154.50999450683594,15148000
2021-12-21,138.56475830078125,156.08999633789062,157.17999267578125,155.08999633789062,155.41000366210938,11291300
2021-12-22,139.10630798339844,156.6999969482422,157.05999755859375,155.24000549316406,155.75,7273000
2021-12-23,139.60337829589844,157.25999450683594,159.1199951171875,157.2100067138672,157.61000061035156,8055200
2021-12-27,140.40235900878906,158.16000366210938,158.1999969482422,156.33999633789062,157.60000610351562,6188100
2021-12-28,140.82850646972656,158.63999938964844,160.14999389648438,158.0800018310547,158.1999969482422,6342300
2021-12-29,140.75750732421875,158.55999755859375,159.6300048828125,158.14999389648438,158.85000610351562,6398900
2021-12-30,140.68643188476562,158.47999572753906,160.24000549316406,158.3699951171875,159.11000061035156,6948200
2021-12-31,140.571044921875,158.35000610351562,159.2899932861328,157.9600067138672,158.4499969482422,5805900
2022-01-03,143.54489135742188,161.6999969482422,162.63999938964844,159.50999450683594,159.86000061035156,13120900
2022-01-04,148.98666381835938,167.8300018310547,168.5800018310547,164.22999572753906,164.30999755859375,20195800
2022-01-05,146.2628936767578,163.77999877929688,168.36000061035156,163.72999572753906,167.82000732421875,17539400
2022-01-06,147.8168182373047,165.52000427246094,167.3699951171875,163.8699951171875,166.91000366210938,14047500
2022-01-07,149.28143310546875,167.16000366210938,167.52999877929688,165.05999755859375,165.6699981689453,13913300
2022-01-10,149.42428588867188,167.32000732421875,169.30999755859375,165.52999877929688,169.07000732421875,12922500
2022-01-11,149.57606506347656,167.49000549316406,168.52000427246094,166.30999755859375,168.25999450683594,11854100
2022-01-12,150.4244842529297,168.44000244140625,169.58999633789062,167.17999267578125,168.4600067138672,12568000
2022-01-13,150.2369384765625,168.22999572753906,169.80999755859375,167.88999938964844,168.33999633789062,13623400
2022-01-14,141.00283813476562,157.88999938964844,161.02999877929688,156.89999389648438,160.75999450683594,40158400
2022-01-18,135.09088134765625,151.27000427246094,155.77999877929688,150.5399932861328,155.77999877929688,32324800
2022-01-19,133.0011749267578,148.92999267578125,152.22999572753906,148.5500030517578,151.57000732421875,22380000
2022-01-20,131.8669891357422,147.66000366210938,150.61000061035156,147.36000061035156,148.99000549316406,14860800
2022-01-21,129.56292724609375,145.0800018310547,147.50999450683594,144.27000427246094,147.5,20705400
2022-01-24,129.44683837890625,144.9499969482422,145.47999572753906,139.57000732421875,142.27999877929688,28471400
2022-01-25,130.85787963867188,146.52999877929688,146.85000610351562,140.7899932861328,143.64999389648438,18915900
2022-01-26,132.0991973876953,147.9199981689453,150.57000732421875,145.9600067138672,148.72000122070312,20709100
2022-01-27,129.76834106445312,145.30999755859375,150.3800048828125,144.1300048828125,149.4199981689453,17536800
2022-01-28,130.92929077148438,146.61000061035156,146.75999450683594,142.1699981689453,144.19000244140625,14117000
2022-01-31,132.70651245117188,148.60000610351562,148.7899932861328,144.6699981689453,145.63999938964844,13985700
2022-02-01,134.9837188720703,151.14999389648438,151.47000122070312,148.3000030517578,148.69000244140625,14584900
2022-02-02,133.9031219482422,149.94000244140625,150.94000244140625,148.07000732421875,150.5,12441100
2022-02-03,132.79574584960938,148.6999969482422,151.64999389648438,148.2899932861328,150.0,12474900
2022-02-04,136.24293518066406,152.55999755859375,153.5,148.77000427246094,149.10000610351562,16654400
2022-02-07,136.69837951660156,153.07000732421875,153.6199951171875,150.85000610351562,153.27000427246094,12572300
2022-02-08,139.27037048339844,155.9499969482422,158.47999572753906,154.8000030517578,155.0,20411400
2022-02-09,139.85084533691406,156.60000610351562,157.42999267578125,155.82000732421875,156.58999633789062,9131100
2022-02-10,139.27037048339844,155.9499969482422,159.02999877929688,155.22000122070312,156.66000366210938,16455600
2022-02-11,137.4574432373047,153.9199981689453,158.19000244140625,152.97000122070312,155.61000061035156,16830000
2022-02-14,136.18043518066406,152.49000549316406,153.67999267578125,150.32000732421875,152.72999572753906,17026500
2022-02-15,138.17189025878906,154.72000122070312,155.94000244140625,153.85000610351562,154.50999450683594,9500000
2022-02-16,138.4219512939453,155.0,156.10000610351562,153.74000549316406,153.74000549316406,9076500
2022-02-17,135.23374938964844,151.42999267578125,153.72999572753906,150.6699981689453,153.0,11367500
2022-02-18,135.86782836914062,152.13999938964844,154.13999938964844,151.1300048828125,152.1300048828125,11733300
2022-02-22,135.62669372558594,151.8699951171875,153.24000549316406,150.41000366210938,150.60000610351562,11333500
2022-02-23,132.78683471679688,148.69000244140625,153.3000030517578,147.97000122070312,153.1199951171875,11799000
2022-02-24,129.08963012695312,144.5500030517578,144.99000549316406,139.77999877929688,142.94000244140625,25655100
2022-02-25,132.14381408691406,147.97000122070312,150.1300048828125,144.91000366210938,145.25,18367700
2022-02-28,126.63375091552734,141.8000030517578,145.05999755859375,140.8800048828125,143.5500030517578,31315300
2022-03-01,121.85594940185547,136.4499969482422,140.47999572753906,133.5800018310547,140.0399932861328,36840400
2022-03-02,124.3832778930664,139.27999877929688,140.0399932861328,136.61000061035156,137.2899932861328,19405600
2022-03-03,123.49918365478516,138.2899932861328,140.97999572753906,137.05999755859375,139.83999633789062,16640800
2022-03-04,120.02523803710938,134.39999389648438,135.4199981689453,132.39999389648438,134.94000244140625,21016000
2022-03-07,115.39031982421875,129.2100067138672,132.69000244140625,128.9499969482422,132.1699981689453,27560100
2022-03-08,114.5776596069336,128.3000030517578,131.7899932861328,127.2699966430664,129.63999938964844,19207800
2022-03-09,119.16788482666016,133.44000244140625,135.24000549316406,132.44000244140625,132.89999389648438,17536200
2022-03-10,117.75688934326172,131.86000061035156,133.4499969482422,130.32000732421875,131.86000061035156,15604200
2022-03-11,115.10453796386719,128.88999938964844,134.0800018310547,128.4199981689453,132.49000549316406,20061800
2022-03-14,116.24763488769531,130.1699981689453,132.9199981689453,129.22999572753906,129.4600067138672,15786900
2022-03-15,118.3105697631836,132.47999572753906,133.5500030517578,131.1300048828125,131.8000030517578,15096600
2022-03-16,123.5973892211914,138.39999389648438,138.49000549316406,134.42999267578125,134.8699951171875,20354900
2022-03-17,125.16021728515625,140.14999389648438,140.19000244140625,135.9199981689453,136.86000061035156,17050500
2022-03-18,125.11558532714844,140.10000610351562,140.85000610351562,138.4600067138672,140.19000244140625,23656500
2022-03-21,124.71369934082031,139.64999389648438,140.75999450683594,138.72999572753906,140.35000610351562,12676100
2022-03-22,127.36604309082031,142.6199951171875,143.92999267578125,141.72000122070312,142.27000427246094,13548600
2022-03-23,124.82977294921875,139.77999877929688,141.58999633789062,139.1999969482422,140.97999572753906,12093200
2022-03-24,125.64247131347656,140.69000244140625,140.7100067138672,139.11000061035156,140.3000030517578,10017600
2022-03-25,126.74093627929688,141.9199981689453,143.17999267578125,140.8000030517578,141.08999633789062,8383500
2022-03-28,125.80323791503906,140.8699951171875,140.97000122070312,137.89999389648438,140.0,10818100
2022-03-29,126.08004760742188,141.17999267578125,143.60000610351562,140.24000549316406,143.35000610351562,11316500
2022-03-30,125.50853729248047,140.5399932861328,142.1199951171875,139.91000366210938,141.89999389648438,8771000
2022-03-31,121.7398910522461,136.32000732421875,140.35000610351562,136.25999450683594,139.8300018310547,17353900
2022-04-01,120.83789825439453,135.30999755859375,137.41000366210938,133.8000030517578,137.39999389648438,15721300
2022-04-04,121.37372589111328,135.91000366210938,136.94000244140625,132.88999938964844,134.1199951171875,17416400
2022-04-05,119.96123504638672,133.33999633789062,135.39999389648438,133.00999450683594,134.07000732421875,12110300
2022-04-06,118.296875,131.49000549316406,132.55999755859375,130.9600067138672,131.5800018310547,12914700
2022-04-07,117.93701934814453,131.08999633789062,131.9199981689453,128.72999572753906,130.9499969482422,12994200
2022-04-08,120.09619903564453,133.49000549316406,133.89999389648438,131.49000549316406,131.6699981689453,13126900
2022-04-11,119.65536499023438,133.0,134.89999389648438,132.57000732421875,133.0,10466400
2022-04-12,118.34184265136719,131.5399932861328,134.5800018310547,130.6999969482422,132.13999938964844,12989900
2022-04-13,114.52729034423828,127.30000305175781,129.25,126.01000213623047,126.94000244140625,30838000
2022-04-14,113.46568298339844,126.12000274658203,128.3000030517578,125.0199966430664,126.5,18835200
2022-04-18,115.57089233398438,128.4600067138672,129.24000549316406,125.54000091552734,125.66999816894531,11834400
2022-04-19,117.96399688720703,131.1199951171875,131.32000732421875,128.22999572753906,128.4499969482422,15015400
2022-04-20,118.37783813476562,131.5800018310547,133.50999450683594,131.33999633789062,132.52000427246094,13430200
2022-04-21,117.46018981933594,130.55999755859375,132.80999755859375,129.9600067138672,132.22000122070312,12174200
2022-04-22,114.08643341064453,126.80999755859375,130.52000427246094,126.69000244140625,130.27999877929688,14318800
2022-04-25,114.05046081542969,126.7699966430664,127.12000274658203,123.11000061035156,126.01000213623047,17149000
2022-04-26,110.67669677734375,123.0199966430664,126.41000366210938,122.87000274658203,124.63999938964844,17209500
2022-04-27,109.23726654052734,121.41999816894531,123.55999755859375,121.22000122070312,122.33000183105469,17215200
