Date,Adj Close,Close,High,Low,Open,Volume
2021-04-01,289.2831115722656,327.6400146484375,329.6600036621094,324.1600036621094,324.29998779296875,2659000
2021-04-05,285.6630859375,323.5400085449219,332.8500061035156,323.04998779296875,332.8500061035156,3235000
2021-04-06,288.7709655761719,327.05999755859375,328.5400085449219,324.0,324.489990234375,1801700
2021-04-07,288.32073974609375,326.54998779296875,329.20001220703125,323.3500061035156,327.70001220703125,2157300
2021-04-08,292.3733825683594,331.1400146484375,331.489990234375,322.9700012207031,324.2900085449219,2402800
2021-04-09,292.08197021484375,330.80999755859375,334.8999938964844,328.7900085449219,334.0,2347100
2021-04-12,292.9914245605469,331.8399963378906,334.4800109863281,329.94000244140625,332.6700134277344,2318800
2021-04-13,289.3183898925781,327.67999267578125,330.04998779296875,324.17999267578125,329.510009765625,3575900
2021-04-14,296.0904541015625,335.3500061035156,344.4700012207031,326.1499938964844,328.54998779296875,9876800
2021-04-15,298.9158630371094,338.54998779296875,341.3500061035156,334.5400085449219,338.8999938964844,4354800
2021-04-16,302.23565673828125,342.30999755859375,343.739990234375,338.6199951171875,340.2900085449219,4231900
2021-04-19,302.9243469238281,343.0899963378906,344.42999267578125,336.6000061035156,340.0,3228200
2021-04-20,293.0267333984375,331.8800048828125,340.4700012207031,329.3500061035156,339.9700012207031,3662300
2021-04-21,296.01983642578125,335.2699890136719,335.4700012207031,327.55999755859375,330.0,2733300
2021-04-22,292.1173095703125,330.8500061035156,336.9700012207031,330.2900085449219,334.6199951171875,2165200
2021-04-23,299.6222229003906,339.3500061035156,340.6700134277344,330.7200012207031,331.25,2163800
2021-04-26,303.3039855957031,343.5199890136719,345.8999938964844,340.8900146484375,341.94000244140625,2171500
2021-04-27,306.0499572753906,346.6300048828125,347.54998779296875,343.6600036621094,344.0,2088600
2021-04-28,307.3567199707031,348.1099853515625,350.1199951171875,346.0899963378906,348.0,2140900
2021-04-29,311.6476745605469,352.9700012207031,353.8299865722656,347.4800109863281,350.54998779296875,2584400
2021-04-30,307.6568603515625,348.45001220703125,352.82000732421875,347.20001220703125,351.1199951171875,2101100
2021-05-03,309.1667175292969,350.1600036621094,354.05999755859375,349.260009765625,350.3399963378906,1871700
2021-05-04,308.8841857910156,349.8399963378906,351.7799987792969,342.57000732421875,348.8999938964844,2831400
2021-05-05,315.7532958984375,357.6199951171875,359.1400146484375,348.54998779296875,352.0,2786800
2021-05-06,323.1258239746094,365.9700012207031,366.29998779296875,356.5,359.7699890136719,3048700
2021-05-07,327.46990966796875,370.8900146484375,371.6499938964844,360.92999267578125,362.29998779296875,3378100
2021-05-10,325.5185546875,368.67999267578125,376.9800109863281,368.5,373.5,3396300
2021-05-11,317.7841491699219,359.9200134277344,368.6300048828125,358.6199951171875,363.0,3734300
2021-05-12,312.9103698730469,354.3999938964844,368.1300048828125,353.2699890136719,363.07000732421875,3309800
2021-05-13,316.8041076660156,358.80999755859375,360.8900146484375,353.25,353.25,2673900
2021-05-14,325.59796142578125,368.7699890136719,369.510009765625,361.70001220703125,362.0,2732300
2021-05-17,326.0218811035156,369.25,370.70001220703125,364.5,367.7799987792969,1826100
2021-05-18,321.88092041015625,364.55999755859375,373.0799865722656,364.0,371.3800048828125,2018600
2021-05-19,316.4244079589844,358.3800048828125,360.0,353.92999267578125,360.0,3696000
2021-05-20,317.6605224609375,359.7799987792969,361.95001220703125,353.3500061035156,358.9800109863281,1919600
2021-05-21,323.3818664550781,366.260009765625,367.1400146484375,360.510009765625,361.489990234375,2657500
2021-05-24,325.1742248535156,368.2900085449219,369.7200012207031,365.510009765625,367.32000732421875,1834300
2021-05-25,321.8367614746094,364.510009765625,373.7699890136719,364.0899963378906,369.9100036621094,2631000
2021-05-26,324.38836669921875,367.3999938964844,368.7900085449219,361.9100036621094,365.0,2121200
2021-05-27,327.89361572265625,371.3699951171875,373.54998779296875,367.29998779296875,371.3299865722656,3897000
2021-05-28,329.57684326171875,372.0199890136719,373.07000732421875,368.260009765625,372.0,2169700
2021-06-01,338.80810546875,382.44000244140625,383.3599853515625,376.30999755859375,377.70001220703125,3644000
2021-06-02,339.6939697265625,383.44000244140625,384.6700134277344,379.3699951171875,383.3299865722656,2809700
2021-06-03,344.3716735839844,388.7200012207031,391.25,380.1300048828125,382.25,3003900
2021-06-04,346.79010009765625,391.45001220703125,392.04998779296875,386.32000732421875,389.67999267578125,2514100
2021-06-07,343.87548828125,388.1600036621094,393.260009765625,387.54998779296875,393.0,2188700
2021-06-08,340.81024169921875,384.70001220703125,386.4800109863281,382.2200012207031,385.7900085449219,2452600
2021-06-09,339.10931396484375,382.7799987792969,384.2699890136719,378.8800048828125,383.1600036621094,2025900
2021-06-10,331.27783203125,373.94000244140625,389.6400146484375,372.3500061035156,389.6400146484375,3900800
2021-06-11,334.9189147949219,378.04998779296875,378.75,375.1099853515625,375.70001220703125,2117300
2021-06-14,330.374267578125,372.9200134277344,378.75,370.70001220703125,377.42999267578125,2560500
2021-06-15,328.9389953613281,371.29998779296875,374.8399963378906,367.1600036621094,373.5,2302900
2021-06-16,328.67327880859375,371.0,374.0799865722656,365.25,370.989990234375,3264200
2021-06-17,320.25714111328125,361.5,373.5199890136719,356.54998779296875,373.5199890136719,4146300
2021-06-18,309.0326232910156,348.8299865722656,358.3800048828125,348.1300048828125,356.5199890136719,6290100
2021-06-21,316.7489318847656,357.5400085449219,357.9700012207031,351.0400085449219,352.8900146484375,2717300
2021-06-22,316.739990234375,357.5299987792969,359.8800048828125,352.6400146484375,357.0,1870800
2021-06-23,319.8583984375,361.04998779296875,362.4800109863281,357.6600036621094,358.7900085449219,1713100
2021-06-24,326.679931640625,368.75,370.8800048828125,362.7799987792969,363.0,2716600
2021-06-25,326.6976013183594,368.7699890136719,371.1499938964844,364.5400085449219,368.82000732421875,2782400
2021-06-28,326.6444396972656,368.7099914550781,368.8699951171875,363.8599853515625,367.79998779296875,1833400
2021-06-29,330.1084289550781,372.6199951171875,378.0899963378906,370.75,374.8599853515625,2365900
2021-06-30,336.2301025390625,379.5299987792969,380.1099853515625,370.8999938964844,370.8999938964844,2238400
2021-07-01,332.20806884765625,374.989990234375,381.6400146484375,374.1499938964844,380.70001220703125,2571000
2021-07-02,331.4727783203125,374.1600036621094,376.6000061035156,372.4200134277344,376.30999755859375,1598900
2021-07-06,327.6632995605469,369.8599853515625,373.6300048828125,365.4100036621094,373.2300109863281,2162900
2021-07-07,325.72314453125,367.6700134277344,370.0899963378906,362.17999267578125,367.5,2012800
2021-07-08,317.98919677734375,358.94000244140625,362.8900146484375,355.5899963378906,359.69000244140625,2940500
2021-07-09,329.3465576171875,371.760009765625,372.1499938964844,364.95001220703125,366.0,2641800
2021-07-12,337.08941650390625,380.5,384.0,367.3299865722656,370.30999755859375,4135900
2021-07-13,333.0851135253906,375.9800109863281,385.3299865722656,372.010009765625,381.05999755859375,6466800
2021-07-14,331.6853942871094,374.3999938964844,381.7699890136719,371.3900146484375,378.75,3295700
2021-07-15,330.75518798828125,373.3500061035156,378.75,370.57000732421875,371.239990234375,2183900
2021-07-16,323.1805419921875,364.79998779296875,374.92999267578125,363.8299865722656,374.92999267578125,2583300
2021-07-19,314.2506408691406,354.7200012207031,355.19000244140625,349.0,354.0,4394600
2021-07-20,323.14520263671875,364.760009765625,367.30999755859375,351.5400085449219,352.2699890136719,2937900
2021-07-21,330.8879699707031,373.5,374.8999938964844,367.92999267578125,368.0400085449219,2398800
2021-07-22,330.1881103515625,372.7099914550781,373.69000244140625,368.45001220703125,372.29998779296875,1887100
2021-07-23,331.37530517578125,374.04998779296875,378.0,371.3800048828125,374.5899963378906,1706900
2021-07-26,333.0142517089844,375.8999938964844,376.67999267578125,373.1099853515625,373.17999267578125,1559100
2021-07-27,332.0751953125,374.8399963378906,375.1400146484375,369.2200012207031,372.5,1791800
2021-07-28,331.5347595214844,374.2300109863281,377.44000244140625,372.3399963378906,375.80999755859375,1668900
2021-07-29,334.4759521484375,377.54998779296875,379.510009765625,374.80999755859375,377.0299987792969,1296600
2021-07-30,332.11053466796875,374.8800048828125,379.95001220703125,373.05999755859375,376.57000732421875,1474900
2021-08-02,335.0429382324219,378.19000244140625,386.92999267578125,375.75,376.1700134277344,2383200
2021-08-03,336.96533203125,380.3599853515625,381.30999755859375,371.7699890136719,380.25,1494600
2021-08-04,334.75054931640625,377.8599853515625,382.6499938964844,375.760009765625,378.4800109863281,1460500
2021-08-05,340.4559020996094,384.29998779296875,384.30999755859375,379.95001220703125,380.1499938964844,1583800
2021-08-06,352.495361328125,397.8900146484375,398.8599853515625,388.6400146484375,388.8800048828125,3655800
2021-08-09,354.2584533691406,399.8800048828125,404.6000061035156,393.5799865722656,396.5899963378906,3319100
2021-08-10,361.4254455566406,407.9700012207031,410.6300048828125,399.5,400.1199951171875,3152300
2021-08-11,366.66998291015625,413.8900146484375,414.67999267578125,407.05999755859375,408.79998779296875,3000500
2021-08-12,367.65338134765625,415.0,418.6199951171875,410.55999755859375,414.3800048828125,2312800
2021-08-13,363.914794921875,410.7799987792969,416.8900146484375,408.17999267578125,416.0,1980000
2021-08-16,361.7620849609375,408.3500061035156,408.989990234375,402.1499938964844,408.989990234375,1590700
2021-08-17,358.7677001953125,404.9700012207031,408.3500061035156,400.20001220703125,403.8399963378906,2077400
2021-08-18,353.3015441894531,398.79998779296875,406.1099853515625,398.5899963378906,402.6000061035156,2187800
2021-08-19,348.668212890625,393.57000732421875,397.7300109863281,390.9100036621094,394.6000061035156,2241500
2021-08-20,350.7059326171875,395.8699951171875,396.45001220703125,391.0,391.489990234375,1612100
2021-08-23,355.6493225097656,401.45001220703125,404.1000061035156,399.0,401.8900146484375,1857600
2021-08-24,361.9481201171875,408.55999755859375,409.6600036621094,402.70001220703125,403.5899963378906,1958400
2021-08-25,365.98785400390625,413.1199951171875,416.67999267578125,408.94000244140625,409.8999938964844,1845300
2021-08-26,365.3588562011719,412.4100036621094,420.7300109863281,411.1600036621094,415.8800048828125,2076500
2021-08-27,371.80828857421875,419.69000244140625,419.8500061035156,412.5,412.7799987792969,2174500
2021-08-30,366.4130859375,413.6000061035156,420.760009765625,412.7200012207031,419.95001220703125,2089400
2021-08-31,368.1134338378906,413.510009765625,414.8599853515625,408.760009765625,412.1099853515625,1958100
2021-09-01,368.2469787597656,413.6600036621094,416.1099853515625,410.30999755859375,413.1600036621094,1680400
2021-09-02,368.9947509765625,414.5,417.5799865722656,412.6400146484375,415.1099853515625,1830400
2021-09-03,366.1549377441406,411.30999755859375,415.1199951171875,410.6000061035156,414.0,1373600
2021-09-07,365.27362060546875,410.32000732421875,414.7300109863281,409.6400146484375,411.0,1557000
2021-09-08,360.53765869140625,405.0,410.9800109863281,404.70001220703125,409.2200012207031,1646200
2021-09-09,360.16375732421875,404.5799865722656,408.8800048828125,403.510009765625,404.6700134277344,2424600
2021-09-10,359.1845703125,403.4800109863281,409.7900085449219,403.1600036621094,408.0,1956000
2021-09-13,364.33001708984375,409.260009765625,409.3699951171875,403.79998779296875,407.4100036621094,1802800
2021-09-14,359.3715515136719,403.69000244140625,417.010009765625,402.7799987792969,410.29998779296875,3263200
2021-09-15,357.82244873046875,401.95001220703125,403.6099853515625,396.2099914550781,398.0,3199800
2021-09-16,353.1310729980469,396.67999267578125,405.9800109863281,394.8900146484375,404.5199890136719,2882900
2021-09-17,348.484130859375,391.4599914550781,399.1600036621094,388.8299865722656,396.32000732421875,3843700
2021-09-20,336.6175231933594,378.1300048828125,380.8599853515625,372.5,377.82000732421875,3834500
2021-09-21,334.5789794921875,375.8399963378906,381.5,374.0799865722656,380.8500061035156,2377300
2021-09-22,343.1517333984375,385.4700012207031,389.2900085449219,379.7099914550781,380.79998779296875,2991300
2021-09-23,348.8402404785156,391.8599853515625,393.739990234375,388.17999267578125,390.3900146484375,2518000
2021-09-24,347.9411926269531,390.8500061035156,392.489990234375,388.6000061035156,390.4700012207031,1789700
2021-09-27,355.91748046875,399.80999755859375,401.0,395.17999267578125,396.5799865722656,2788500
2021-09-28,346.7393798828125,389.5,404.2099914550781,388.3900146484375,400.45001220703125,2609000
2021-09-29,342.6354064941406,384.8900146484375,392.3900146484375,384.29998779296875,390.67999267578125,1955000
2021-09-30,336.528564453125,378.0299987792969,388.0199890136719,376.6199951171875,388.0,2665700
2021-10-01,338.2822570800781,380.0,382.7200012207031,375.8500061035156,379.44000244140625,2382300
2021-10-04,333.074462890625,374.1499938964844,386.8699951171875,372.82000732421875,380.2099914550781,2895600
2021-10-05,343.4544372558594,385.80999755859375,388.2200012207031,375.5,378.1000061035156,2508100
2021-10-06,345.4483947753906,388.04998779296875,389.54998779296875,378.6600036621094,382.3800048828125,2111800
2021-10-07,347.7363586425781,390.6199951171875,397.8500061035156,389.760009765625,392.9100036621094,2348000
2021-10-08,349.68585205078125,392.80999755859375,394.30999755859375,388.17999267578125,390.8299865722656,1446700
2021-10-11,342.9469909667969,385.239990234375,396.95001220703125,385.0199890136719,392.8999938964844,1787400
2021-10-12,344.0953369140625,386.5299987792969,388.5899963378906,381.0199890136719,386.2200012207031,2088200
2021-10-13,343.8995056152344,386.30999755859375,388.3800048828125,378.6300048828125,388.0,2391600
2021-10-14,348.252685546875,391.20001220703125,393.6600036621094,382.20001220703125,392.0,3380900
2021-10-15,361.4902038574219,406.07000732421875,407.2699890136719,396.3399963378906,402.30999755859375,6451400
2021-10-18,368.27362060546875,413.69000244140625,415.94000244140625,407.6000061035156,408.010009765625,3832300
2021-10-19,366.9115905761719,412.1600036621094,415.8500061035156,409.69000244140625,415.17999267578125,2568300
2021-10-20,363.1104431152344,407.8900146484375,414.3299865722656,406.20001220703125,411.0,2453400
2021-10-21,362.84332275390625,407.5899963378906,412.6600036621094,404.6199951171875,406.79998779296875,2162100
2021-10-22,368.8344421386719,414.32000732421875,415.3599853515625,409.1000061035156,409.989990234375,2411000
2021-10-25,369.21728515625,414.75,419.489990234375,413.2699890136719,416.2099914550781,1824700
2021-10-26,371.7632751464844,417.6099853515625,419.80999755859375,413.760009765625,416.3699951171875,1843300
2021-10-27,365.87005615234375,410.989990234375,418.05999755859375,410.54998779296875,416.54998779296875,2067200
2021-10-28,369.27960205078125,414.82000732421875,414.9200134277344,409.05999755859375,412.0,1444700
2021-10-29,367.970947265625,413.3500061035156,415.9599914550781,411.17999267578125,414.0199890136719,2061700
2021-11-01,370.95318603515625,416.70001220703125,418.7300109863281,413.25,417.07000732421875,1820800
2021-11-02,377.31829833984375,423.8500061035156,426.1600036621094,412.7900085449219,415.1000061035156,3000800
2021-11-03,372.0213928222656,417.8999938964844,424.0,412.55999755859375,423.1199951171875,3542400
2021-11-04,363.2705993652344,408.07000732421875,415.989990234375,403.0299987792969,414.6499938964844,3802300
2021-11-05,362.3892822265625,407.0799865722656,414.45001220703125,406.1000061035156,411.3999938964844,2105600
2021-11-08,363.5110168457031,408.3399963378906,413.6499938964844,407.9599914550781,409.8900146484375,1728400
2021-11-09,360.8492736816406,405.3500061035156,407.5799865722656,400.05999755859375,406.1099853515625,2246900
2021-11-10,355.30316162109375,399.1199951171875,405.54998779296875,397.25,402.3299865722656,2243900
2021-11-11,358.16973876953125,402.3399963378906,403.760009765625,398.510009765625,400.1400146484375,1252400
2021-11-12,360.45751953125,404.9100036621094,405.1000061035156,399.20001220703125,403.0,1360100
2021-11-15,360.3685607910156,404.80999755859375,407.3399963378906,403.9100036621094,406.0,1436500
2021-11-16,358.8373107910156,403.0899963378906,405.8399963378906,399.0,403.9100036621094,1311000
2021-11-17,348.564208984375,391.54998779296875,402.6499938964844,391.4700012207031,401.8500061035156,2927000
2021-11-18,348.404052734375,391.3699951171875,393.9200134277344,385.67999267578125,392.29998779296875,1847400
2021-11-19,344.8609619140625,387.3900146484375,390.239990234375,381.0400085449219,382.3800048828125,2610400
2021-11-22,352.6681823730469,396.1600036621094,402.489990234375,390.17999267578125,393.1600036621094,3058700
2021-11-23,361.7304992675781,406.3399963378906,406.9599914550781,397.510009765625,400.25,2402300
2021-11-24,355.3654479980469,399.19000244140625,407.4800109863281,398.29998779296875,405.0,2186300
2021-11-26,346.6414489746094,389.3900146484375,391.7099914550781,382.7200012207031,384.4800109863281,2687900
2021-11-29,344.1043395996094,386.5400085449219,396.3699951171875,382.45001220703125,394.0,2883400
2021-11-30,339.1635437011719,380.989990234375,386.8299865722656,377.260009765625,383.5299987792969,4570400
2021-12-01,336.9173278808594,376.4800109863281,390.1600036621094,376.2099914550781,383.82000732421875,2476000
2021-12-02,346.8150939941406,387.5400085449219,389.0899963378906,376.0299987792969,378.0,3343700
2021-12-03,342.5105895996094,382.7300109863281,389.8800048828125,379.0299987792969,389.8800048828125,2807500
2021-12-06,348.39013671875,389.29998779296875,393.6000061035156,383.489990234375,388.6700134277344,1990200
2021-12-07,358.0641784667969,400.1099853515625,401.75,393.05999755859375,393.5799865722656,2441000
2021-12-08,355.5673828125,397.32000732421875,401.7099914550781,395.1400146484375,401.2300109863281,1635200
2021-12-09,354.8245849609375,396.489990234375,400.19000244140625,393.0,395.70001220703125,2111500
2021-12-10,349.9651794433594,391.05999755859375,398.8599853515625,388.6600036621094,398.0,1893800
2021-12-13,344.2198486328125,384.6400146484375,391.19000244140625,382.6600036621094,391.19000244140625,2313300
2021-12-14,347.96063232421875,388.82000732421875,392.5,383.260009765625,383.55999755859375,2788500
2021-12-15,348.93603515625,389.9100036621094,391.3999938964844,380.6000061035156,389.5,2802300
2021-12-16,355.61199951171875,397.3699951171875,399.8399963378906,391.79998779296875,395.1300048828125,3578200
2021-12-17,341.6783142089844,381.79998779296875,393.6700134277344,380.6300048828125,389.2099914550781,7058600
2021-12-20,332.55908203125,371.6099853515625,375.6300048828125,366.6499938964844,375.5199890136719,3735600
2021-12-21,340.3538818359375,380.32000732421875,382.0899963378906,374.760009765625,376.42999267578125,2942800
2021-12-22,342.15252685546875,382.3299865722656,384.010009765625,379.2699890136719,380.4200134277344,1487900
2021-12-23,344.5777587890625,385.0400085449219,387.6099853515625,383.57000732421875,383.7900085449219,1624000
2021-12-27,347.2625732421875,388.0400085449219,389.1099853515625,385.0,386.989990234375,1430400
2021-12-28,346.8777160644531,387.6099853515625,391.3299865722656,386.239990234375,388.92999267578125,1528200
2021-12-29,345.61590576171875,386.20001220703125,389.4599914550781,384.4200134277344,387.9700012207031,1327800
2021-12-30,345.0072937011719,385.5199890136719,389.7799987792969,385.20001220703125,387.75,1160100
2021-12-31,342.3494567871094,382.54998779296875,387.0,380.8399963378906,385.0,1601300
2022-01-03,353.78643798828125,395.3299865722656,399.29998779296875,387.3399963378906,389.0,3334300
2022-01-04,364.65966796875,407.4800109863281,410.2799987792969,401.17999267578125,402.2300109863281,3916400
2022-01-05,356.73968505859375,398.6300048828125,412.6600036621094,397.8900146484375,409.79998779296875,3469600
2022-01-06,355.2183532714844,396.92999267578125,401.20001220703125,386.42999267578125,401.0,2960900
2022-01-07,355.7373962402344,397.510009765625,400.54998779296875,394.5299987792969,397.6700134277344,2360700
2022-01-10,357.2229919433594,399.1700134277344,404.3699951171875,394.2200012207031,401.32000732421875,3009400
2022-01-11,360.6952209472656,403.04998779296875,403.3399963378906,396.30999755859375,400.25,1748800
2022-01-12,349.2939758300781,390.30999755859375,404.1199951171875,388.55999755859375,403.239990234375,4158000
2022-01-13,349.7325439453125,390.79998779296875,396.8699951171875,389.75,394.04998779296875,2497800
2022-01-14,340.9085998535156,380.94000244140625,384.3900146484375,375.0,382.1300048828125,4685300
2022-01-18,317.1576843261719,354.3999938964844,361.57000732421875,347.2300109863281,360.0400085449219,13123500
2022-01-19,310.8216552734375,347.32000732421875,359.7099914550781,346.3900146484375,358.3399963378906,7426100
2022-01-20,311.5196533203125,348.1000061035156,357.17999267578125,346.1400146484375,348.8999938964844,4599900
2022-01-21,307.7699890136719,343.9100036621094,348.989990234375,340.7200012207031,345.5400085449219,4904100
2022-01-24,307.30462646484375,343.3900146484375,344.07000732421875,326.2300109863281,337.32000732421875,6569800
2022-01-25,305.6580505371094,341.54998779296875,342.92999267578125,330.9100036621094,337.8599853515625,3959300
2022-01-26,306.669189453125,342.67999267578125,350.4800109863281,338.4100036621094,346.6000061035156,3745900
2022-01-27,305.1926574707031,341.0299987792969,348.7699890136719,337.7200012207031,345.6700134277344,2573400
2022-01-28,310.54425048828125,347.010009765625,347.1499938964844,333.45001220703125,337.7300109863281,3714600
2022-01-31,317.4081726074219,354.67999267578125,355.2099914550781,343.44000244140625,344.6000061035156,3312400
2022-02-01,325.802490234375,364.05999755859375,364.5400085449219,354.04998779296875,356.1300048828125,3303700
2022-02-02,324.9076232910156,363.05999755859375,368.5299987792969,357.8299865722656,363.5,2742400
2022-02-03,321.1669006347656,358.8800048828125,365.760009765625,358.1600036621094,362.82000732421875,2372900
2022-02-04,328.9704895019531,367.6000061035156,370.95001220703125,361.0199890136719,362.1700134277344,3762300
2022-02-07,329.4626770019531,368.1499938964844,371.4700012207031,363.3500061035156,365.489990234375,2635600
2022-02-08,331.207763671875,370.1000061035156,372.6499938964844,366.25,371.0799865722656,3422300
2022-02-09,335.1722412109375,374.5299987792969,376.2799987792969,370.8999938964844,373.0,2250400
2022-02-10,331.6283874511719,370.57000732421875,377.3999938964844,368.8299865722656,371.7099914550781,2406200
2022-02-11,324.9076232910156,363.05999755859375,374.8999938964844,360.7699890136719,368.54998779296875,3142100
2022-02-14,322.3839416503906,360.239990234375,364.2900085449219,357.17999267578125,363.05999755859375,2585600
2022-02-15,325.6950988769531,363.94000244140625,365.8900146484375,361.3599853515625,364.0899963378906,1846400
2022-02-16,322.21392822265625,360.04998779296875,363.0199890136719,356.5299987792969,361.3500061035156,2165300
2022-02-17,312.3788146972656,349.05999755859375,360.9599914550781,347.8399963378906,358.7799987792969,3102400
2022-02-18,309.67620849609375,346.0400085449219,350.0,343.3699951171875,345.57000732421875,2910900
2022-02-22,308.0921325683594,344.2699890136719,349.0,341.20001220703125,342.4599914550781,2590800
2022-02-23,305.3358459472656,341.19000244140625,349.260009765625,339.82000732421875,347.57000732421875,2217300
2022-02-24,304.44091796875,340.19000244140625,341.0,326.95001220703125,328.57000732421875,4564000
2022-02-25,313.327392578125,350.1199951171875,350.70001220703125,340.19000244140625,340.19000244140625,2980500
2022-02-28,305.42529296875,341.2900085449219,343.8399963378906,337.54998779296875,340.25,4245700
2022-03-01,295.4422912597656,328.20001220703125,338.1600036621094,327.0199890136719,337.3999938964844,5631500
2022-03-02,302.8057556152344,336.3800048828125,338.0,327.3999938964844,331.6000061035156,3469900
2022-03-03,300.14117431640625,333.4200134277344,341.5,330.1300048828125,338.8699951171875,2393700
2022-03-04,296.7654724121094,329.6700134277344,330.6600036621094,324.0,327.0,3293100
2022-03-07,289.7620544433594,321.8900146484375,327.7900085449219,320.8500061035156,326.82000732421875,3689900
2022-03-08,289.2938537597656,321.3699951171875,330.55999755859375,318.54998779296875,322.5,3596400
2022-03-09,300.294189453125,333.5899963378906,337.4700012207031,330.0299987792969,331.67999267578125,3202100
2022-03-10,296.9725036621094,329.8999938964844,331.8399963378906,324.760009765625,327.6300048828125,2232600
2022-03-11,294.3619384765625,327.0,336.6099853515625,326.7099914550781,334.3699951171875,2613500
2022-03-14,292.5436096191406,324.9800109863281,331.6199951171875,322.8999938964844,329.2099914550781,2342200
2022-03-15,296.30633544921875,329.1600036621094,331.8999938964844,324.8399963378906,327.07000732421875,2140700
2022-03-16,306.74859619140625,340.760009765625,341.3299865722656,334.260009765625,335.07000732421875,3468500
2022-03-17,309.00799560546875,343.2699890136719,343.6000061035156,334.8999938964844,337.3699951171875,2403500
2022-03-18,310.9074401855469,345.3800048828125,346.7699890136719,337.29998779296875,338.8699951171875,5861900
2022-03-21,305.1642150878906,339.0,346.29998779296875,337.1499938964844,345.260009765625,3401200
2022-03-22,308.7739562988281,343.010009765625,346.239990234375,340.1199951171875,342.20001220703125,2840200
2022-03-23,302.11260986328125,335.6099853515625,340.8299865722656,335.1300048828125,340.0,2196800
2022-03-24,302.67071533203125,336.2300109863281,337.5,334.29998779296875,336.44000244140625,1944100
2022-03-25,303.8049621582031,337.489990234375,341.8299865722656,335.4800109863281,337.42999267578125,1580800
2022-03-28,301.8336181640625,335.29998779296875,338.5,331.510009765625,338.1499938964844,2182600
2022-03-29,305.75836181640625,339.6600036621094,344.0,336.7300109863281,342.4700012207031,2378700
2022-03-30,302.0945739746094,335.5899963378906,339.8599853515625,333.6300048828125,339.0,2650200
2022-03-31,297.1526184082031,330.1000061035156,336.5,330.1000061035156,336.1300048828125,2632000
2022-04-01,297.2606201171875,330.2200012207031,334.1600036621094,327.57000732421875,333.92999267578125,2444800
2022-04-04,295.45123291015625,328.2099914550781,331.8699951171875,325.8599853515625,330.0,2569400
2022-04-05,291.62542724609375,323.9599914550781,329.739990234375,323.4800109863281,327.3599853515625,2573900
2022-04-06,284.6938781738281,316.260009765625,320.6199951171875,315.75,320.0,3151300
2022-04-07,282.7944641113281,314.1499938964844,315.8299865722656,308.20001220703125,315.0,3562600
2022-04-08,289.3119201660156,321.3900146484375,323.67999267578125,313.0,313.5799865722656,3294200
2022-04-11,288.74481201171875,320.760009765625,328.8999938964844,319.0299987792969,320.6099853515625,2747700
2022-04-12,287.8625183105469,319.7799987792969,327.1199951171875,318.010009765625,321.67999267578125,2365200
2022-04-13,289.8339538574219,321.9700012207031,322.6300048828125,314.7200012207031,315.79998779296875,3022900
2022-04-14,289.5369567871094,321.6400146484375,333.0299987792969,319.0299987792969,328.4700012207031,5460900
2022-04-18,296.9544677734375,329.8800048828125,332.6600036621094,320.6499938964844,320.6499938964844,3653400
2022-04-19,302.4186706542969,335.95001220703125,337.20001220703125,330.4700012207031,330.4700012207031,2774800
2022-04-20,307.0186767578125,341.05999755859375,344.8999938964844,337.5,338.1000061035156,3040100
2022-04-21,300.933349609375,334.29998779296875,347.3500061035156,333.3599853515625,344.3299865722656,3097800
2022-04-22,287.8536682128906,319.7699890136719,332.5,319.4700012207031,332.30999755859375,3125200
2022-04-25,289.3388977050781,321.4200134277344,322.1600036621094,312.739990234375,316.3800048828125,3093600
2022-04-26,281.86737060546875,313.1199951171875,321.6000061035156,312.79998779296875,317.95001220703125,2791700
2022-04-27,281.9663391113281,313.2300109863281,319.239990234375,312.1400146484375,312.1400146484375,2469300
2022-04-28,286.62939453125,318.4100036621094,319.3599853515625,312.1499938964844,317.1199951171875,2176000
2022-04-29,274.9989013671875,305.489990234375,319.0799865722656,304.7099914550781,317.25,3129600
2022-05-02,279.43682861328125,310.4200134277344,311.3699951171875,302.2099914550781,305.80999755859375,2968100
2022-05-03,283.25360107421875,314.6600036621094,319.5199890136719,311.32000732421875,311.5199890136719,2606200
2022-05-04,291.76043701171875,324.1099853515625,324.79998779296875,312.1700134277344,315.8299865722656,2629400
2022-05-05,281.82232666015625,313.07000732421875,320.67999267578125,308.69000244140625,320.5,2622100
2022-05-06,281.7232666015625,312.9599914550781,313.7099914550781,306.05999755859375,312.2799987792969,2375600
2022-05-09,278.05950927734375,308.8900146484375,313.7699890136719,304.9800109863281,308.9200134277344,3234000
2022-05-10,274.61187744140625,305.05999755859375,315.1499938964844,300.6499938964844,311.7200012207031,2798400
2022-05-11,271.4521484375,301.54998779296875,310.9100036621094,301.0,305.05999755859375,2320600
2022-05-12,269.52569580078125,299.4100036621094,302.8900146484375,293.8999938964844,300.0,3408300
2022-05-13,276.34918212890625,306.989990234375,309.6300048828125,303.57000732421875,303.6300048828125,2152500
2022-05-16,273.1534729003906,303.44000244140625,306.4700012207031,300.54998779296875,305.95001220703125,1568800
2022-05-17,281.73236083984375,312.9700012207031,314.32000732421875,308.1300048828125,309.8699951171875,2096200
2022-05-18,276.1150817871094,306.7300109863281,312.8599853515625,304.8800048828125,309.0,2033200
